r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
  v_Hs3H4tq4Yk1 -> b_HGDn3vnNH69;
  v_Hxe53sbqPua [label="id=691 t=75"];
  v_Hxe53sbqPua -> b_HGDn3vnNH69;
  v_HGaAHQ8Oz [label="id=205 t=75"];
  v_HGaAHQ8Oz -> b_HGDn3vnNH69;
  v_H249MjVJ84H [label="id=419 t=75"];
  v_H249MjVJ84H -> b_HGDn3vnNH69;
  v_Hr5ZHMtwMF [label="id=442 t=75"];
  v_Hr5ZHMtwMF -> b_HGDn3vnNH69;
  v_HBCCFYyCY6R [label="id=155 t=75"];
  v_HBCCFYyCY6R -> b_HGDn3vnNH69;
  v_H6xmgPaG4C [label="id=431 t=75"];
  v_H6xmgPaG4C -> b_HGDn3vnNH69;
  v_Hjxw6IHjSKu [label="id=555 t=75"];
  v_Hjxw6IHjSKu -> b_HGDn3vnNH69;
  v_HWkauEdateu [label="id=918 t=75"];
  v_HWkauEdateu -> b_HGDn3vnNH69;
  v_HxCST9G8bQz [label="id=338 t=75"];
  v_HxCST9G8bQz -> b_HGDn3vnNH69;
  v_Hfcw62MFhn5 [label="id=716 t=75"];
  v_Hfcw62MFhn5 -> b_HGDn3vnNH69;
  v_HM3yHkRDDUL [label="id=13 t=75"];
  v_HM3yHkRDDUL -> b_HGDn3vnNH69;
  v_HV8THlWD9SD [label="id=746 t=75"];
  v_HV8THlWD9SD -> b_HGDn3vnNH69;
  v_H3bEqWmzPbZ [label="id=616 t=75"];
  v_H3bEqWmzPbZ -> b_HGDn3vnNH69;
  v_HEmQhfrpyuM [label="id=17 t=75"];
  v_HEmQhfrpyuM -> b_HGDn3vnNH69;
  v_HLJySD6Rq4 [label="id=447 t=75"];
  v_HLJySD6Rq4 -> b_HGDn3vnNH69;
  v_HtZOow310Ia [label="id=323 t=75"];
  v_HtZOow310Ia -> b_HGDn3vnNH69;
  v_HWf251iCBz7 [label="id=151 t=75"];
  v_HWf251iCBz7 -> b_HGDn3vnNH69;
  v_Hiy94Pv2g51 [label="id=204 t=75"];
  v_Hiy94Pv2g51 -> b_HGDn3vnNH69;
  v_H13COXsp0Um [label="id=146 t=75"];
  v_H13COXsp0Um -> b_HGDn3vnNH69;
  v_HQ0P5JLyahz [label="id=445 t=75"];
  v_HQ0P5JLyahz -> b_HGDn3vnNH69;
  v_H7mXn44HCWZ [label="id=440 t=75"];
  v_H7mXn44HCWZ -> b_HGDn3vnNH69;
  v_HyUIQCCaaA9 [label="id=669 t=75"];
  v_HyUIQCCaaA9 -> b_HGDn3vnNH69;
  v_H5eAD5Dsvot [label="id=678 t=75"];
  v_H5eAD5Dsvot -> b_HGDn3vnNH69;
  v_HvVr2NZBpwn [label="id=582 t=75"];
  v_HvVr2NZBpwn -> b_HGDn3vnNH69;
  v_HCCPfp2Palm [label="id=336 t=75"];
  v_HCCPfp2Palm -> b_HGDn3vnNH69;
  v_HeLbhBPnm4 [label="id=915 t=75"];
  v_HeLbhBPnm4 -> b_HGDn3vnNH69;
  v_HWbMC5jqOy [label="id=390 t=75"];
  v_HWbMC5jqOy -> b_HGDn3vnNH69;
  v_HrXZrwbqaag [label="id=228 t=75"];
  v_HrXZrwbqaag -> b_HGDn3vnNH69;
  v_H5OMnR6Xr55 [label="id=324 t=75"];
  v_H5OMnR6Xr55 -> b_HGDn3vnNH69;
  v_HH1hI6k5GqC [label="id=402 t=75"];
  v_HH1hI6k5GqC -> b_HGDn3vnNH69;
  v_HmyRSuGQBNp [label="id=784 t=75"];
  v_HmyRSuGQBNp -> b_HGDn3vnNH69;
  v_HGHd5v7dv4 [label="id=484 t=75"];
  v_HGHd5v7dv4 -> b_HGDn3vnNH69;
  v_HO9qZKSPP49 [label="id=219 t=75"];
  v_HO9qZKSPP49 -> b_HGDn3vnNH69;
  v_HZKBJ5kgyRj [label="id=187 t=75"];
  v_HZKBJ5kgyRj -> b_HGDn3vnNH69;
  v_HLcsouLCVkW [label="id=162 t=75"];
  v_HLcsouLCVkW -> b_HGDn3vnNH69;
  v_H94UvGGmk6 [label="id=51 t=75"];
  v_H94UvGGmk6 -> b_HGDn3vnNH69;
  v_H5GaFhWEDrc [label="id=663 t=75"];
  v_H5GaFhWEDrc -> b_HGDn3vnNH69;
  v_HJtAS83AbzY [label="id=396 t=75"];
  v_HJtAS83AbzY -> b_HGDn3vnNH69;
  v_H7vpQDGdLbG [label="id=696 t=75"];
  v_H7vpQDGdLbG -> b_HGDn3vnNH69;
  v_HLpD6NISwRm [label="id=318 t=75"];
  v_HLpD6NISwRm -> b_HGDn3vnNH69;
  v_HYywiqXNvFy [label="id=304 t=75"];
  v_HYywiqXNvFy -> b_HGDn3vnNH69;
  v_H2hXFmkWko [label="id=531 t=75"];
  v_H2hXFmkWko -> b_HGDn3vnNH69;
  v_HM6VMJaEEe [label="id=769 t=75"];
  v_HM6VMJaEEe -> b_HGDn3vnNH69;
  v_H1vMzaTIR0 [label="id=80 t=75"];
  v_H1vMzaTIR0 -> b_HGDn3vnNH69;
  v_H2LQJZSoll [label="id=79 t=75"];
  v_H2LQJZSoll -> b_HGDn3vnNH69;
  v_H7fZXxBQdt [label="id=126 t=75"];
  v_H7fZXxBQdt -> b_HGDn3vnNH69;
  v_HOnU63Crq2d [label="id=407 t=75"];
  v_HOnU63Crq2d -> b_HGDn3vnNH69;
  v_HiQ4VsLMRtM [label="id=395 t=75"];
  v_HiQ4VsLMRtM -> b_HGDn3vnNH69;
  v_HDN4vHKtuCX [label="id=544 t=75"];
  v_HDN4vHKtuCX -> b_HGDn3vnNH69;
  v_HrW3GVuB5 [label="id=466 t=75"];
  v_HrW3GVuB5 -> b_HGDn3vnNH69;
  v_Hoe4gfHIaUV [label="id=976 t=75"];
  v_Hoe4gfHIaUV -> b_HGDn3vnNH69;
  v_HuYiCg745a [label="id=363 t=75"];
  v_HuYiCg745a -> b_HGDn3vnNH69;
  v_HMxZd4BLe76 [label="id=765 t=75"];
  v_HMxZd4BLe76 -> b_HGDn3vnNH69;
  v_Hwm1Tm6xJAw [label="id=163 t=75"];
  v_Hwm1Tm6xJAw -> b_HGDn3vnNH69;
  v_HQ4kj5DH07 [label="id=901 t=75"];
  v_HQ4kj5DH07 -> b_HGDn3vnNH69;
  v_Hjx1UIJ1Aj4 [label="id=89 t=75"];
  v_Hjx1UIJ1Aj4 -> b_HGDn3vnNH69;
  v_HJ3wAppU6U3 [label="id=408 t=75"];
  v_HJ3wAppU6U3 -> b_HGDn3vnNH69;
  v_HUgKkEqBDv5 [label="id=874 t=75"];
  v_HUgKkEqBDv5 -> b_HGDn3vnNH69;
  v_H5rQYi2OQt8 [label="id=356 t=75"];
  v_H5rQYi2OQt8 -> b_HGDn3vnNH69;
  v_HpJxq45b0J6 [label="id=468 t=75"];
  v_HpJxq45b0J6 -> b_HGDn3vnNH69;
  v_HoFprU9NVia [label="id=565 t=75"];
  v_HoFprU9NVia -> b_HGDn3vnNH69;
  v_H5Gs1emyxea [label="id=549 t=75"];
  v_H5Gs1emyxea -> b_HGDn3vnNH69;
  v_HXqyiqoV6RU [label="id=454 t=75"];
  v_HXqyiqoV6RU -> b_HGDn3vnNH69;
  v_Hbfz40abDtP [label="id=817 t=75"];
  v_Hbfz40abDtP -> b_HGDn3vnNH69;
  v_HL00ICkRA8p [label="id=110 t=75"];
  v_HL00ICkRA8p -> b_HGDn3vnNH69;
  v_HwbitYqBXEt [label="id=947 t=75"];
  v_HwbitYqBXEt -> b_HGDn3vnNH69;
  v_HJ1xLpVbcQ [label="id=422 t=75"];
  v_HJ1xLpVbcQ -> b_HGDn3vnNH69;
  v_Hc61Ajwbume [label="id=178 t=75"];
  v_Hc61Ajwbume -> b_HGDn3vnNH69;
  v_HEoNgDe8jE [label="id=832 t=75"];
  v_HEoNgDe8jE -> b_HGDn3vnNH69;
  v_Hp70Bwgjb5r [label="id=213 t=75"];
  v_Hp70Bwgjb5r -> b_HGDn3vnNH69;
  v_HfepoG6AG1 [label="id=530 t=75"];
  v_HfepoG6AG1 -> b_HGDn3vnNH69;
  v_HXo4ZBjCesX [label="id=774 t=75"];
  v_HXo4ZBjCesX -> b_HGDn3vnNH69;
  v_HqVpotHFMvb [label="id=307 t=75"];
  v_HqVpotHFMvb -> b_HGDn3vnNH69;
  v_HdF3httTZA8 [label="id=209 t=75"];
  v_HdF3httTZA8 -> b_HGDn3vnNH69;
  v_HpYIAqnfWYX [label="id=670 t=75"];
  v_HpYIAqnfWYX -> b_HGDn3vnNH69;
  v_HLzgjIGiy1E [label="id=33 t=75"];
  v_HLzgjIGiy1E -> b_HGDn3vnNH69;
  v_H4sDZavw3K0 [label="id=38 t=75"];
  v_H4sDZavw3K0 -> b_HGDn3vnNH69;
  v_HW0cR1BH5FL [label="id=721 t=75"];
  v_HW0cR1BH5FL -> b_HGDn3vnNH69;
}


ALWAYS AWAKE final ledgers: 45 72 45 72 41 65
ALWAYS AWAKE total communication: 11427761 7647
ALWAYS AWAKE blocks communication: 3613086 45
ALWAYS AWAKE votes communication: 2048976 7533
ALWAYS AWAKE proposals communication: 5765699 69
