r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
266,0,1000,0,0,1000,0,1000,40,66,40,66,34,50,23955,88,0,0,291,1,23664,87,40,66,40,66,34,50,23955,88,0,0,291,1,23664,87,40,66,40,66,34,50,23955,88,0,0,291,1,23664,87,40,66,40,66,34,50,23955,88,0,0,291,1,23664,87,40,66,40,66,34,50,23955,88,0,0,291,1,23664,87,40,66,40,66,34,50,23955,88,0,0,291,1,23664,87
267,0,1000,0,0,1000,0,1000,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0,40,66,40,66,34,50,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,40,66,40,66,34,50,6446,2,6446,2,0,0,0,0,40,66,40,66,34,50,6446,2,6446,2,0,0,0,0,40,66,40,66,34,50,6446,2,6446,2,0,0,0,0,40,66,40,66,34,50,6446,2,6446,2,0,0,0,0,40,66,40,66,34,50,6446,2,6446,2,0,0,0,0,40,66,40,66,34,50,6446,2,6446,2,0,0,0,0
270,0,1000,0,0,1000,0,1000,41,67,41,67,34,50,25043,92,0,0,291,1,24752,91,41,67,41,67,34,50,25043,92,0,0,291,1,24752,91,41,67,41,67,34,50,25043,92,0,0,291,1,24752,91,41,67,41,67,34,50,25043,92,0,0,291,1,24752,91,41,67,41,67,34,50,25043,92,0,0,291,1,24752,91,41,67,41,67,34,50,25043,92,0,0,291,1,24752,91
271,0,1000,0,0,1000,0,1000,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0,41,67,41,67,34,50,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,41,67,41,67,34,50,3351,1,3351,1,0,0,0,0,41,67,41,67,34,50,3351,1,3351,1,0,0,0,0,41,67,41,67,34,50,3351,1,3351,1,0,0,0,0,41,67,41,67,34,50,3351,1,3351,1,0,0,0,0,41,67,41,67,34,50,3351,1,3351,1,0,0,0,0,41,67,41,67,34,50,3351,1,3351,1,0,0,0,0
274,0,1000,0,0,1000,0,1000,42,68,42,68,34,50,28035,103,0,0,291,1,27744,102,42,68,42,68,34,50,28035,103,0,0,291,1,27744,102,42,68,42,68,34,50,28035,103,0,0,291,1,27744,102,42,68,42,68,34,50,28035,103,0,0,291,1,27744,102,42,68,42,68,34,50,28035,103,0,0,291,1,27744,102,42,68,42,68,34,50,28035,103,0,0,291,1,27744,102
275,0,1000,0,0,1000,0,1000,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0,42,68,42,68,35,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,42,68,42,68,35,58,25919,7,25919,7,0,0,0,0,42,68,42,68,35,58,25919,7,25919,7,0,0,0,0,42,68,42,68,35,58,25919,7,25919,7,0,0,0,0,42,68,42,68,35,58,25919,7,25919,7,0,0,0,0,42,68,42,68,35,58,25919,7,25919,7,0,0,0,0,42,68,42,68,35,58,25919,7,25919,7,0,0,0,0
278,0,1000,0,0,1000,0,1000,43,69,43,69,35,58,23683,87,0,0,291,1,23392,86,43,69,43,69,35,58,23683,87,0,0,291,1,23392,86,43,69,43,69,35,58,23683,87,0,0,291,1,23392,86,43,69,43,69,35,58,23683,87,0,0,291,1,23392,86,43,69,43,69,35,58,23683,87,0,0,291,1,23392,86,43,69,43,69,35,58,23683,87,0,0,291,1,23392,86
279,0,1000,0,0,1000,0,1000,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0,43,69,43,69,36,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,43,69,43,69,36,59,3191,1,3191,1,0,0,0,0,43,69,43,69,36,59,3191,1,3191,1,0,0,0,0,43,69,43,69,36,59,3191,1,3191,1,0,0,0,0,43,69,43,69,36,59,3191,1,3191,1,0,0,0,0,43,69,43,69,36,59,3191,1,3191,1,0,0,0,0,43,69,43,69,36,59,3191,1,3191,1,0,0,0,0
282,0,1000,0,0,1000,0,1000,44,70,44,70,36,59,26131,96,0,0,291,1,25840,95,44,70,44,70,36,59,26131,96,0,0,291,1,25840,95,44,70,44,70,36,59,26131,96,0,0,291,1,25840,95,44,70,44,70,36,59,26131,96,0,0,291,1,25840,95,44,70,44,70,36,59,26131,96,0,0,291,1,25840,95,44,70,44,70,36,59,26131,96,0,0,291,1,25840,95
283,0,1000,0,0,1000,0,1000,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0,44,70,44,70,36,59,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,44,70,44,70,36,59,3479,1,3479,1,0,0,0,0,44,70,44,70,36,59,3479,1,3479,1,0,0,0,0,44,70,44,70,36,59,3479,1,3479,1,0,0,0,0,44,70,44,70,36,59,3479,1,3479,1,0,0,0,0,44,70,44,70,36,59,3479,1,3479,1,0,0,0,0,44,70,44,70,36,59,3479,1,3479,1,0,0,0,0
286,0,1000,0,0,1000,0,1000,45,71,45,71,36,59,29939,110,0,0,291,1,29648,109,45,71,45,71,36,59,29939,110,0,0,291,1,29648,109,45,71,45,71,36,59,29939,110,0,0,291,1,29648,109,45,71,45,71,36,59,29939,110,0,0,291,1,29648,109,45,71,45,71,36,59,29939,110,0,0,291,1,29648,109,45,71,45,71,36,59,29939,110,0,0,291,1,29648,109
287,0,1000,0,0,1000,0,1000,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0,45,71,45,71,36,59,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,45,71,45,71,36,59,11781,3,11781,3,0,0,0,0,45,71,45,71,36,59,11781,3,11781,3,0,0,0,0,45,71,45,71,36,59,11781,3,11781,3,0,0,0,0,45,71,45,71,36,59,11781,3,11781,3,0,0,0,0,45,71,45,71,36,59,11781,3,11781,3,0,0,0,0,45,71,45,71,36,59,11781,3,11781,3,0,0,0,0
290,0,1000,0,0,1000,0,1000,46,72,46,72,36,59,24771,91,0,0,291,1,24480,90,46,72,46,72,36,59,24771,91,0,0,291,1,24480,90,46,72,46,72,36,59,24771,91,0,0,291,1,24480,90,46,72,46,72,36,59,24771,91,0,0,291,1,24480,90,46,72,46,72,36,59,24771,91,0,0,291,1,24480,90,46,72,46,72,36,59,24771,91,0,0,291,1,24480,90
291,0,1000,0,0,1000,0,1000,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0,46,72,46,72,36,59,0,0,0,0,0,0,0,0
294,0,1000,0,0,1000,0,1000,46,72,46,72,36,59,27472,101,0,0,0,0,27472,101,46,72,46,72,36,59,27472,101,0,0,0,0,27472,101,46,72,46,72,36,59,27472,101,0,0,0,0,27472,101,46,72,46,72,36,59,27472,101,0,0,0,0,27472,101,46,72,46,72,36,59,27472,101,0,0,0,0,27472,101,46,72,46,72,36,59,27472,101,0,0,0,0,27472,101
295,0,1000,0,0,1000,0,1000,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0,46,72,46,72,37,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,46,72,46,72,37,63,11013,3,11013,3,0,0,0,0,46,72,46,72,37,63,11013,3,11013,3,0,0,0,0,46,72,46,72,37,63,11013,3,11013,3,0,0,0,0,46,72,46,72,37,63,11013,3,11013,3,0,0,0,0,46,72,46,72,37,63,11013,3,11013,3,0,0,0,0,46,72,46,72,37,63,11013,3,11013,3,0,0,0,0
298,0,1000,0,0,1000,0,1000,47,74,47,74,37,63,32931,121,0,0,291,1,32640,120,47,74,47,74,37,63,32931,121,0,0,291,1,32640,120,47,74,47,74,37,63,32931,121,0,0,291,1,32640,120,47,74,47,74,37,63,32931,121,0,0,291,1,32640,120,47,74,47,74,37,63,32931,121,0,0,291,1,32640,120,47,74,47,74,37,63,32931,121,0,0,291,1,32640,120
299,0,1000,0,0,1000,0,1000,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0,47,74,47,74,38,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,47,74,47,74,38,64,4279,1,4279,1,0,0,0,0,47,74,47,74,38,64,4279,1,4279,1,0,0,0,0,47,74,47,74,38,64,4279,1,4279,1,0,0,0,0,47,74,47,74,38,64,4279,1,4279,1,0,0,0,0,47,74,47,74,38,64,4279,1,4279,1,0,0,0,0,47,74,47,74,38,64,4279,1,4279,1,0,0,0,0
302,0,1000,0,0,1000,0,1000,48,75,48,75,38,64,29667,109,0,0,291,1,29376,108,48,75,48,75,38,64,29667,109,0,0,291,1,29376,108,48,75,48,75,38,64,29667,109,0,0,291,1,29376,108,48,75,48,75,38,64,29667,109,0,0,291,1,29376,108,48,75,48,75,38,64,29667,109,0,0,291,1,29376,108,48,75,48,75,38,64,29667,109,0,0,291,1,29376,108
303,0,1000,0,0,1000,0,1000,48,75,48,75,39,65,0,0,0,0,0,0,0,0,48,75,48,75,39,65,0,0,0,0,0,0,0,0,48,75,48,75,39,65,0,0,0,0,0,0,0,0,48,75,48,75,39,65,0,0,0,0,0,0,0,0,48,75,48,75,39,65,0,0,0,0,0,0,0,0,48,75,48,75,39,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HZPogZhA5sG [label="H(ZPogZhA5sG)\nt=9 id=958"];
  b_HKNTAXVgmeg [label="H(KNTAXVgmeg)\nt=36 id=462"];
  b_H3DKOc1HUmq [label="H(3DKOc1HUmq)\nt=12 id=943"];
  b_HkWaoxYAIYd [label="H(kWaoxYAIYd)\nt=14 id=638"];
  b_H5sNuJb5TyN [label="H(5sNuJb5TyN)\nt=63 id=550"];
  b_Hh7BZat9gV4 [label="H(h7BZat9gV4)\nt=34 id=620"];
  b_HFa613dOI [label="H(Fa613d/OI/)\nt=2 id=206"];
  b_HYVcJYPXeDl [label="H(YVcJYPXeDl)\nt=75 id=663"];
  b_HmdT87BHe [label="H(+m/dT87BHe)\nt=41 id=194"];
  b_HpeG9dCCYh [label="H(peG9d+CCYh)\nt=16 id=110"];
  b_Hifrdpa4C2 [label="H(ifrdpa4C/2)\nt=37 id=64"];
  b_HaSlF1wwCcQ [label="H(aSlF1wwCcQ)\nt=65 id=688"];
  b_HhKRIleXtMa [label="H(hKRIleXtMa)\nt=33 id=239"];
  b_HIsFM1LTTR [label="H(I+sFM1LTTR)\nt=67 id=109"];
  b_H8lraWaoqB6 [label="H(8lraWaoqB6)\nt=68 id=812"];
  b_HawGvLOAEHy [label="H(awGvLOAEHy)\nt=32 id=208"];
  b_HC86MAEfp1r [label="H(C86MAEfp1r)\nt=45 id=294"];
  b_HUyaFFrK86X [label="H(UyaFFrK86X)\nt=21 id=641"];
  b_HCygpbZMvk [label="H(CygpbZ+Mvk)\nt=8 id=74"];
  b_HpiPUUmpTv [label="H(piPUUm+pTv)\nt=74 id=192"];
  b_HMpvT5hI6zi [label="H(MpvT5hI6zi)\nt=46 id=332"];
  b_HKWti6IC1h [label="H(KWti6IC1h/)\nt=50 id=195"];
  b_HRvO9oyXGsN [label="H(RvO9oyXGsN)\nt=64 id=141"];
  b_HWJWz8e0fo [label="H(WJWz8/e0fo)\nt=66 id=864"];
  b_HqA3IZoLR [label="H(qA3IZoLR/+)\nt=7 id=995"];
  b_HTxNlkUr3v8 [label="H(TxNlkUr3v8)\nt=15 id=787"];
  b_HRQO7Kp6Eij [label="H(RQO7Kp6Eij)\nt=49 id=616"];
  b_HMEglFmWyXj [label="H(MEglFmWyXj)\nt=13 id=196"];
  b_HW0fETVIWD [label="H(W0fETVIW/D)\nt=26 id=392"];
  b_HcCGGYLb5yD [label="H(cCGGYLb5yD)\nt=70 id=519"];
  b_HSeS0ACTz [label="H(SeS0/A+CTz)\nt=71 id=431"];
  b_HZGWbCOGso [label="H(ZGWbCOGso/)\nt=69 id=873"];
  b_HyFljRdU9Ph [label="H(yFljRdU9Ph)\nt=43 id=590"];
  b_H6qfSRgh86 [label="H(6qfSRg/h86)\nt=35 id=917"];
  b_HLcQ2h3BhRU [label="H(LcQ2h3BhRU)\nt=58 id=7"];
  b_HzuFXkAa6h [label="H(zu/FXkAa6h)\nt=59 id=63"];
  b_Hc9DC9wHI2 [label="H(c9DC/9wHI2)\nt=31 id=195"];
  b_HOQDkt1tU4v [label="H(OQDkt1tU4v)\nt=3 id=164"];
  b_H6UTGTZ1Tm [label="H(6U/TGTZ1Tm)\nt=10 id=813"];
  b_HRqOfjvQrR9 [label="H(RqOfjvQrR9)\nt=11 id=976"];
  b_HpqwW7BXVwz [label="H(pqwW7BXVwz)\n"];
  b_Ho8D0AMCJfC [label="H(o8D0AMCJfC)\nt=6 id=244"];
  b_HZ2J87v1rJU [label="H(Z2J87v1rJU)\nt=38 id=488"];
  b_HavFCSzLO1Q [label="H(avFCSzLO1Q)\nt=39 id=427"];
  b_HxIHRgavxO [label="H(xIHR/gavxO)\nt=40 id=841"];
  b_HJr5y99V2FV [label="H(Jr5y99V2FV)\nt=44 id=677"];
  b_HIuew7RykDm [label="H(Iuew7RykDm)\nt=72 id=161"];
  b_H1aUofE57ne [label="H(1aUofE57ne)\nt=24 id=593"];
  b_Hhw5Y0Dpr6m [label="H(hw5Y0Dpr6m)\nt=42 id=872"];
  b_HZPogZhA5sG -> b_HCygpbZMvk;
  b_HKNTAXVgmeg -> b_H6qfSRgh86;
  b_H3DKOc1HUmq -> b_HRqOfjvQrR9;
  b_HkWaoxYAIYd -> b_HMEglFmWyXj;
  b_H5sNuJb5TyN -> b_HzuFXkAa6h;
  b_Hh7BZat9gV4 -> b_HhKRIleXtMa;
  b_HFa613dOI -> b_HpqwW7BXVwz;
  b_HYVcJYPXeDl -> b_HpiPUUmpTv;
  b_HmdT87BHe -> b_HxIHRgavxO;
  b_HpeG9dCCYh -> b_HTxNlkUr3v8;
  b_Hifrdpa4C2 -> b_HKNTAXVgmeg;
  b_HaSlF1wwCcQ -> b_HRvO9oyXGsN;
  b_HhKRIleXtMa -> b_HawGvLOAEHy;
  b_HIsFM1LTTR -> b_HWJWz8e0fo;
  b_H8lraWaoqB6 -> b_HIsFM1LTTR;
  b_HawGvLOAEHy -> b_Hc9DC9wHI2;
  b_HC86MAEfp1r -> b_HJr5y99V2FV;
  b_HUyaFFrK86X -> b_HpeG9dCCYh;
  b_HCygpbZMvk -> b_HqA3IZoLR;
  b_HpiPUUmpTv -> b_HIuew7RykDm;
  b_HMpvT5hI6zi -> b_HC86MAEfp1r;
  b_HKWti6IC1h -> b_HRQO7Kp6Eij;
  b_HRvO9oyXGsN -> b_H5sNuJb5TyN;
  b_HWJWz8e0fo -> b_HaSlF1wwCcQ;
  b_HqA3IZoLR -> b_Ho8D0AMCJfC;
  b_HTxNlkUr3v8 -> b_HkWaoxYAIYd;
  b_HRQO7Kp6Eij -> b_HMpvT5hI6zi;
  b_HMEglFmWyXj -> b_H3DKOc1HUmq;
  b_HW0fETVIWD -> b_H1aUofE57ne;
  b_HcCGGYLb5yD -> b_HZGWbCOGso;
  b_HSeS0ACTz -> b_HcCGGYLb5yD;
  b_HZGWbCOGso -> b_H8lraWaoqB6;
  b_HyFljRdU9Ph -> b_Hhw5Y0Dpr6m;
  b_H6qfSRgh86 -> b_Hh7BZat9gV4;
  b_HLcQ2h3BhRU -> b_HKWti6IC1h;
  b_HzuFXkAa6h -> b_HLcQ2h3BhRU;
  b_Hc9DC9wHI2 -> b_HW0fETVIWD;
  b_HOQDkt1tU4v -> b_HFa613dOI;
  b_H6UTGTZ1Tm -> b_HZPogZhA5sG;
  b_HRqOfjvQrR9 -> b_H6UTGTZ1Tm;
  b_Ho8D0AMCJfC -> b_HOQDkt1tU4v;
  b_HZ2J87v1rJU -> b_Hifrdpa4C2;
  b_HavFCSzLO1Q -> b_HZ2J87v1rJU;
  b_HxIHRgavxO -> b_HavFCSzLO1Q;
  b_HJr5y99V2FV -> b_HyFljRdU9Ph;
  b_HIuew7RykDm -> b_HSeS0ACTz;
  b_H1aUofE57ne -> b_HUyaFFrK86X;
  b_Hhw5Y0Dpr6m -> b_HmdT87BHe;
  v_HdoHeh3a1T [label="id=659 t=75"];
  v_HdoHeh3a1T -> b_HYVcJYPXeDl;
  v_HnMHuCMH03 [label="id=756 t=75"];
  v_HnMHuCMH03 -> b_HYVcJYPXeDl;
  v_H7EO5VM0OWM [label="id=699 t=75"];
  v_H7EO5VM0OWM -> b_HYVcJYPXeDl;
  v_HTSyYAG1Iae [label="id=237 t=75"];
  v_HTSyYAG1Iae -> b_HYVcJYPXeDl;
  v_HxdnMcxEHlv [label="id=678 t=75"];
  v_HxdnMcxEHlv -> b_HYVcJYPXeDl;
  v_HJscxAo6Tn6 [label="id=356 t=75"];
  v_HJscxAo6Tn6 -> b_HYVcJYPXeDl;
  v_H6YqIqA3S [label="id=385 t=75"];
  v_H6YqIqA3S -> b_HYVcJYPXeDl;
  v_HPL0quvPCRR [label="id=143 t=75"];
  v_HPL0quvPCRR -> b_HYVcJYPXeDl;
  v_HPqu9BJXDAY [label="id=557 t=75"];
  v_HPqu9BJXDAY -> b_HYVcJYPXeDl;
  v_H0abHYldayD [label="id=127 t=75"];
  v_H0abHYldayD -> b_HYVcJYPXeDl;
  v_HEifI9KI3JL [label="id=418 t=75"];
  v_HEifI9KI3JL -> b_HYVcJYPXeDl;
  v_HCbV14FLIXV [label="id=200 t=75"];
  v_HCbV14FLIXV -> b_HYVcJYPXeDl;
  v_HFtKXJxJ0 [label="id=653 t=75"];
  v_HFtKXJxJ0 -> b_HYVcJYPXeDl;
  v_HxwPww90jim [label="id=190 t=75"];
  v_HxwPww90jim -> b_HYVcJYPXeDl;
  v_HFC3w4Xy0v3 [label="id=715 t=75"];
  v_HFC3w4Xy0v3 -> b_HYVcJYPXeDl;
  v_HQtU1frBMQk [label="id=633 t=75"];
  v_HQtU1frBMQk -> b_HYVcJYPXeDl;
  v_Hnx6Yrl7Plv [label="id=133 t=75"];
  v_Hnx6Yrl7Plv -> b_HYVcJYPXeDl;
  v_HAuUS7cGIP [label="id=236 t=75"];
  v_HAuUS7cGIP -> b_HYVcJYPXeDl;
  v_Hit7YaYtfw4 [label="id=980 t=75"];
  v_Hit7YaYtfw4 -> b_HYVcJYPXeDl;
  v_HyU3fCjEXyI [label="id=558 t=75"];
  v_HyU3fCjEXyI -> b_HYVcJYPXeDl;
  v_HDNBU1H0Mn [label="id=831 t=75"];
  v_HDNBU1H0Mn -> b_HYVcJYPXeDl;
  v_H6Ggn1Y7k1j [label="id=789 t=75"];
  v_H6Ggn1Y7k1j -> b_HYVcJYPXeDl;
  v_HLDYSzTegwg [label="id=665 t=75"];
  v_HLDYSzTegwg -> b_HYVcJYPXeDl;
  v_H2HZA7NCozJ [label="id=532 t=75"];
  v_H2HZA7NCozJ -> b_HYVcJYPXeDl;
  v_HMPYwlYiD5T [label="id=317 t=75"];
  v_HMPYwlYiD5T -> b_HYVcJYPXeDl;
  v_Hr5GNLY6O9 [label="id=405 t=75"];
  v_Hr5GNLY6O9 -> b_HYVcJYPXeDl;
  v_HHrUkpls4iA [label="id=638 t=75"];
  v_HHrUkpls4iA -> b_HYVcJYPXeDl;
  v_HOgIspmYLIQ [label="id=139 t=75"];
  v_HOgIspmYLIQ -> b_HYVcJYPXeDl;
  v_Hex2g6RtxYg [label="id=879 t=75"];
  v_Hex2g6RtxYg -> b_HYVcJYPXeDl;
  v_HueGN8Dpcn7 [label="id=331 t=75"];
  v_HueGN8Dpcn7 -> b_HYVcJYPXeDl;
  v_HnaW0WC4skP [label="id=207 t=75"];
  v_HnaW0WC4skP -> b_HYVcJYPXeDl;
  v_HDtg9LsEC0 [label="id=213 t=75"];
  v_HDtg9LsEC0 -> b_HYVcJYPXeDl;
  v_HqJkNJaNGS [label="id=538 t=75"];
  v_HqJkNJaNGS -> b_HYVcJYPXeDl;
  v_H3hyCAq1eyM [label="id=274 t=75"];
  v_H3hyCAq1eyM -> b_HYVcJYPXeDl;
  v_HAHn1FRux5 [label="id=646 t=75"];
