r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
262 0 1000 0 0 1000 0 1000 65 65 65 65 54 54 112387 119 0 0 80291 1 32096 118 65 65 65 65 54 54 112387 119 0 0 80291 1 32096 118 65 65 65 65 54 54 112387 119 0 0 80291 1 32096 118 65 65 65 65 54 54 112387 119 0 0 80291 1 32096 118 65 65 65 65 54 54 112387 119 0 0 80291 1 32096 118 65 65 65 65 54 54 112387 119 0 0 80291 1 32096 118
263 0 1000 0 0 1000 0 1000 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0
264 0 1000 0 0 1000 0 1000 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0 65 65 65 65 55 55 0 0 0 0 0 0 0 0
265 0 1000 0 0 1000 0 1000 65 65 65 65 55 55 589504 7 589504 7 0 0 0 0 65 65 65 65 55 55 589504 7 589504 7 0 0 0 0 65 65 65 65 55 55 589504 7 589504 7 0 0 0 0 65 65 65 65 55 55 589504 7 589504 7 0 0 0 0 65 65 65 65 55 55 589504 7 589504 7 0 0 0 0 65 65 65 65 55 55 589504 7 589504 7 0 0 0 0
266 0 1000 0 0 1000 0 1000 66 66 66 66 55 55 109667 109 0 0 80291 1 29376 108 66 66 66 66 55 55 109667 109 0 0 80291 1 29376 108 66 66 66 66 55 55 109667 109 0 0 80291 1 29376 108 66 66 66 66 55 55 109667 109 0 0 80291 1 29376 108 66 66 66 66 55 55 109667 109 0 0 80291 1 29376 108 66 66 66 66 55 55 109667 109 0 0 80291 1 29376 108
267 0 1000 0 0 1000 0 1000 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0
268 0 1000 0 0 1000 0 1000 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0 66 66 66 66 56 56 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 66 66 66 66 56 56 335580 4 335580 4 0 0 0 0 66 66 66 66 56 56 335580 4 335580 4 0 0 0 0 66 66 66 66 56 56 335580 4 335580 4 0 0 0 0 66 66 66 66 56 56 335580 4 335580 4 0 0 0 0 66 66 66 66 56 56 335580 4 335580 4 0 0 0 0 66 66 66 66 56 56 335580 4 335580 4 0 0 0 0
270 0 1000 0 0 1000 0 1000 67 67 67 67 56 56 101235 78 0 0 80291 1 20944 77 67 67 67 67 56 56 101235 78 0 0 80291 1 20944 77 67 67 67 67 56 56 101235 78 0 0 80291 1 20944 77 67 67 67 67 56 56 101235 78 0 0 80291 1 20944 77 67 67 67 67 56 56 101235 78 0 0 80291 1 20944 77 67 67 67 67 56 56 101235 78 0 0 80291 1 20944 77
271 0 1000 0 0 1000 0 1000 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0 67 67 67 67 57 57 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 67 67 67 67 57 57 497418 6 497418 6 0 0 0 0 67 67 67 67 57 57 497418 6 497418 6 0 0 0 0 67 67 67 67 57 57 497418 6 497418 6 0 0 0 0 67 67 67 67 57 57 497418 6 497418 6 0 0 0 0 67 67 67 67 57 57 497418 6 497418 6 0 0 0 0 67 67 67 67 57 57 497418 6 497418 6 0 0 0 0
274 0 1000 0 0 1000 0 1000 68 68 68 68 57 57 105315 93 0 0 80291 1 25024 92 68 68 68 68 57 57 105315 93 0 0 80291 1 25024 92 68 68 68 68 57 57 105315 93 0 0 80291 1 25024 92 68 68 68 68 57 57 105315 93 0 0 80291 1 25024 92 68 68 68 68 57 57 105315 93 0 0 80291 1 25024 92 68 68 68 68 57 57 105315 93 0 0 80291 1 25024 92
275 0 1000 0 0 1000 0 1000 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0 68 68 68 68 58 58 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 68 68 68 68 58 58 1000593 12 1000593 12 0 0 0 0 68 68 68 68 58 58 1000593 12 1000593 12 0 0 0 0 68 68 68 68 58 58 1000593 12 1000593 12 0 0 0 0 68 68 68 68 58 58 1000593 12 1000593 12 0 0 0 0 68 68 68 68 58 58 1000593 12 1000593 12 0 0 0 0 68 68 68 68 58 58 1000593 12 1000593 12 0 0 0 0
278 0 1000 0 0 1000 0 1000 69 69 69 69 58 58 106131 96 0 0 80291 1 25840 95 69 69 69 69 58 58 106131 96 0 0 80291 1 25840 95 69 69 69 69 58 58 106131 96 0 0 80291 1 25840 95 69 69 69 69 58 58 106131 96 0 0 80291 1 25840 95 69 69 69 69 58 58 106131 96 0 0 80291 1 25840 95 69 69 69 69 58 58 106131 96 0 0 80291 1 25840 95
279 0 1000 0 0 1000 0 1000 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 69 69 69 69 59 59 1001748 12 1001748 12 0 0 0 0 69 69 69 69 59 59 1001748 12 1001748 12 0 0 0 0 69 69 69 69 59 59 1001748 12 1001748 12 0 0 0 0 69 69 69 69 59 59 1001748 12 1001748 12 0 0 0 0 69 69 69 69 59 59 1001748 12 1001748 12 0 0 0 0 69 69 69 69 59 59 1001748 12 1001748 12 0 0 0 0
282 0 1000 0 0 1000 0 1000 70 70 70 70 59 59 105587 94 0 0 80291 1 25296 93 70 70 70 70 59 59 105587 94 0 0 80291 1 25296 93 70 70 70 70 59 59 105587 94 0 0 80291 1 25296 93 70 70 70 70 59 59 105587 94 0 0 80291 1 25296 93 70 70 70 70 59 59 105587 94 0 0 80291 1 25296 93 70 70 70 70 59 59 105587 94 0 0 80291 1 25296 93
283 0 1000 0 0 1000 0 1000 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 70 70 70 70 60 60 166830 2 166830 2 0 0 0 0 70 70 70 70 60 60 166830 2 166830 2 0 0 0 0 70 70 70 70 60 60 166830 2 166830 2 0 0 0 0 70 70 70 70 60 60 166830 2 166830 2 0 0 0 0 70 70 70 70 60 60 166830 2 166830 2 0 0 0 0 70 70 70 70 60 60 166830 2 166830 2 0 0 0 0
286 0 1000 0 0 1000 0 1000 71 71 71 71 60 60 108307 104 0 0 80291 1 28016 103 71 71 71 71 60 60 108307 104 0 0 80291 1 28016 103 71 71 71 71 60 60 108307 104 0 0 80291 1 28016 103 71 71 71 71 60 60 108307 104 0 0 80291 1 28016 103 71 71 71 71 60 60 108307 104 0 0 80291 1 28016 103 71 71 71 71 60 60 108307 104 0 0 80291 1 28016 103
287 0 1000 0 0 1000 0 1000 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 71 71 71 71 61 61 502410 6 502410 6 0 0 0 0 71 71 71 71 61 61 502410 6 502410 6 0 0 0 0 71 71 71 71 61 61 502410 6 502410 6 0 0 0 0 71 71 71 71 61 61 502410 6 502410 6 0 0 0 0 71 71 71 71 61 61 502410 6 502410 6 0 0 0 0 71 71 71 71 61 61 502410 6 502410 6 0 0 0 0
290 0 1000 0 0 1000 0 1000 72 72 72 72 61 61 106675 98 0 0 80291 1 26384 97 72 72 72 72 61 61 106675 98 0 0 80291 1 26384 97 72 72 72 72 61 61 106675 98 0 0 80291 1 26384 97 72 72 72 72 61 61 106675 98 0 0 80291 1 26384 97 72 72 72 72 61 61 106675 98 0 0 80291 1 26384 97 72 72 72 72 61 61 106675 98 0 0 80291 1 26384 97
291 0 1000 0 0 1000 0 1000 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 72 72 72 72 62 62 668343 8 668343 8 0 0 0 0 72 72 72 72 62 62 668343 8 668343 8 0 0 0 0 72 72 72 72 62 62 668343 8 668343 8 0 0 0 0 72 72 72 72 62 62 668343 8 668343 8 0 0 0 0 72 72 72 72 62 62 668343 8 668343 8 0 0 0 0 72 72 72 72 62 62 668343 8 668343 8 0 0 0 0
294 0 1000 0 0 1000 0 1000 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100 73 73 73 73 62 62 107491 101 0 0 80291 1 27200 100
295 0 1000 0 0 1000 0 1000 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0 73 73 73 73 63 63 501834 6 501834 6 0 0 0 0
298 0 1000 0 0 1000 0 1000 74 74 74 74 63 63 109939 110 0 0 80291 1 29648 109 74 74 74 74 63 63 109939 110 0 0 80291 1 29648 109 74 74 74 74 63 63 109939 110 0 0 80291 1 29648 109 74 74 74 74 63 63 109939 110 0 0 80291 1 29648 109 74 74 74 74 63 63 109939 110 0 0 80291 1 29648 109 74 74 74 74 63 63 109939 110 0 0 80291 1 29648 109
299 0 1000 0 0 1000 0 1000 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 74 74 74 74 64 64 671415 8 671415 8 0 0 0 0 74 74 74 74 64 64 671415 8 671415 8 0 0 0 0 74 74 74 74 64 64 671415 8 671415 8 0 0 0 0 74 74 74 74 64 64 671415 8 671415 8 0 0 0 0 74 74 74 74 64 64 671415 8 671415 8 0 0 0 0 74 74 74 74 64 64 671415 8 671415 8 0 0 0 0
302 0 1000 0 0 1000 0 1000 75 75 75 75 64 64 108851 106 0 0 80291 1 28560 105 75 75 75 75 64 64 108851 106 0 0 80291 1 28560 105 75 75 75 75 64 64 108851 106 0 0 80291 1 28560 105 75 75 75 75 64 64 108851 106 0 0 80291 1 28560 105 75 75 75 75 64 64 108851 106 0 0 80291 1 28560 105 75 75 75 75 64 64 108851 106 0 0 80291 1 28560 105
303 0 1000 0 0 1000 0 1000 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0
